id,sales
2977430,605.2000535252793
2977431,31.86684210656217
2977432,2112.9324638950184
2977433,1195.2412879745875
2977434,523.3903927391493
2977435,122.06583764710709
2977436,162.02736545366366
2977437,7375.456347935578
2977438,177.73250757180602
2977439,1.7777447963840731
2977440,52.720256866006416
2977441,43.87367860022121
2977442,0.258469925079547
2977443,598.175641268165
2977444,23.887032619227533
2977445,9.119107549159194
2977446,2.1485742056509003
2977447,133.07273815985357
2977448,8.018273169907397
2977449,612.3709746933746
2977450,604.7589111588118
2977451,13.527943085767593
2977452,27.22426751254207
2977453,443.8537633259193
2977454,82.14276756318345
2977455,2311.86224878996
2977456,2.4621509929934504
2977457,21.602368511094227
2977458,8.339620270389743
2977459,0.0
2977460,5.41718962054163
2977461,5004.899060330021
2977462,0.08955975837289765
2977463,916.3231302224567
2977464,8.363598759097439
2977465,1580.4662559730218
2977466,1655.8303453153164
2977467,273.070728393965
2977468,363.3891729275437
2977469,284.2794605153311
2977470,5622.842252368316
2977471,45.32277849793646
2977472,1.726626086098448
2977473,39.18805709205395
2977474,36.64078024726727
2977475,0.4696074315084843
2977476,413.06895978918885
2977477,2.527084819114101
2977478,46.80644021934573
2977479,7.961721303926169
2977480,152.79129570298653
2977481,11.523971144712453
2977482,674.7545487480231
2977483,324.24135480631384
2977484,23.87295776269829
2977485,11.807798594639387
2977486,1087.557371889696
2977487,129.69676044186383
2977488,5586.26697250408
2977489,5.7712802859304375
2977490,49.1719916651638
2977491,13.240437847247279
2977492,0.0
2977493,7.960882101949105
2977494,4979.240046342636
2977495,0.0
2977496,864.0402339560385
2977497,13.640785185295726
2977498,1799.3074256743846
2977499,1214.3170975740754
2977500,381.87362999389535
2977501,234.95285806303275
2977502,344.0865645633358
2977503,6540.542801198674
2977504,75.43525688793389
2977505,3.538908746198879
2977506,49.698090037273225
2977507,46.52373807699843
2977508,0.2938030714327976
2977509,424.85234717717776
2977510,9.649268482328662
2977511,61.58084187110009
2977512,8.959060320831327
2977513,250.98216116815559
2977514,9.816392438260682
2977515,536.8818526729132
2977516,371.22297365579493
2977517,15.529765044123039
2977518,26.567820646005224
2977519,526.0190483163401
2977520,136.19224237364722
2977521,5026.429393061151
2977522,4.657862594122676
2977523,9.615622673572592
2977524,10.80934850957036
2977525,0.13026754464345502
2977526,4.279732162166167
2977527,2599.6437606422824
2977528,5.9690528424780205e-06
2977529,490.48989027135946
2977530,7.660755155659669
2977531,1146.3819745313313
2977532,558.8625747328531
2977533,249.84793778486588
2977534,97.88903058338879
2977535,136.7622722469936
2977536,3498.701092060348
2977537,17.786795524027603
2977538,1.7431594382103355
2977539,29.728305148114877
2977540,27.797591178352743
2977541,0.16211762180284625
2977542,269.4645555074017
2977543,4.53748575158672
2977544,15.782950314663987
2977545,6.590913489256003
2977546,95.13215556576361
2977547,3.481863566153348
2977548,298.2138209136991
2977549,251.66398644731558
2977550,6.6767828175741535
2977551,7.17213044471617
2977552,211.9800565499101
2977553,70.07562745352654
2977554,2153.3662795816012
2977555,0.3078024751478887
2977556,3.1408014423365826
2977557,7.1686610211242865
2977558,6.022071280619394e-11
2977559,2.4162526912913522
2977560,3380.71669152696
2977561,0.0
2977562,260.72798732599495
2977563,4.160488416079796
2977564,1498.077315461177
2977565,273.8367133696122
2977566,236.47483451844172
2977567,67.20349824326667
2977568,39.03898351796976
2977569,3438.164974734736
2977570,7.475433932730796
2977571,1.0055299345205608
2977572,26.38923002557525
2977573,12.284655301074578
2977574,0.08823579215087776
2977575,254.0788579965622
2977576,0.0
2977577,0.0
2977578,3.0697367640936966
2977579,26.39483641398685
2977580,1.3322766125076717
2977581,55.618955920108746
2977582,202.85191303734868
2977583,0.32586975906065085
2977584,2.2008531455620033
2977585,69.49741652396413
2977586,89.13270064763822
2977587,678.2490342001897
2977588,0.0004763559446819702
2977589,3.4210883952395594
2977590,6.050253710837183
2977591,0.1839325770484429
2977592,6.509062932888372
2977593,3883.0408443745323
2977594,4.532908964046138e-08
2977595,553.175313788174
2977596,12.275952011433251
2977597,1451.258007331266
2977598,1021.6283852336243
2977599,370.6159592591015
2977600,190.59823035190453
2977601,164.88572122310313
2977602,5144.998243787424
2977603,36.18703109278221
2977604,1.5054957011463832
2977605,36.1929094759094
2977606,53.12412121587369
2977607,0.10205300281208972
2977608,438.6428542744857
2977609,26.546105438885547
2977610,19.56147044247031
2977611,7.673293048004588
2977612,106.13280034244772
2977613,7.722230667988449
2977614,485.9144296291363
2977615,325.44981368056546
2977616,9.789905311372808
2977617,14.390139711947063
2977618,588.7959128351745
2977619,96.30300981654801
2977620,2683.659255008726
2977621,3.5987197224795052e-12
2977622,36.65897943841239
2977623,5.4427219688146025
2977624,0.129235024508332
2977625,4.5060559015951736
2977626,4011.9531917646204
2977627,0.03626103008097577
2977628,643.3807086426475
2977629,19.927565603478453
2977630,1064.440346472203
2977631,1264.9254991870735
2977632,189.2136927790833
2977633,282.0270536082118
2977634,245.86378788433848
2977635,3909.605649169238
2977636,39.54472812517593
2977637,2.78311599812216
2977638,28.016596049728903
2977639,22.9208078655631
2977640,0.9036114324770359
2977641,263.2814241222887
2977642,16.43706295320433
2977643,45.701556303467456
2977644,8.369631996707483
2977645,182.67191779695167
2977646,11.86217032810421
2977647,492.9620208174632
2977648,245.5134137571995
2977649,6.453491712106305
2977650,15.238340352991955
2977651,653.9804635415164
2977652,136.15302140443563
2977653,4974.737722030598
2977654,0.370773230749462
2977655,41.55856038511568
2977656,5.623129252477546
2977657,0.16585927511991877
2977658,10.282524706284086
2977659,4953.354938485053
2977660,0.038145703980132374
2977661,831.0698232119244
2977662,21.130731269151834
2977663,1285.5061821043553
2977664,1445.0625930302854
2977665,300.07987491535494
2977666,344.68552427163047
2977667,173.3246488980392
2977668,5110.440652542811
2977669,41.47470947919114
2977670,5.239925815248504
2977671,42.46601110372175
2977672,62.47652274161082
2977673,0.19075232898969746
2977674,385.5476590149224
2977675,31.19023663251223
2977676,36.94391182427872
2977677,20.616875871107453
2977678,145.4857934645918
2977679,17.958396111526504
2977680,489.088331851691
2977681,341.8491541708089
2977682,20.475253660215536
2977683,20.555287798742185
2977684,675.8035997621356
2977685,154.60162727742915
2977686,4857.319664471066
2977687,0.5004938782114358
2977688,44.25660496241857
2977689,12.370183966126511
2977690,0.2694858620776594
2977691,5.633176230279685
2977692,3539.42421173874
2977693,0.0
2977694,552.2925978267102
2977695,16.767903846722785
2977696,1697.999044727117
2977697,811.0471692573151
2977698,547.4112292021919
2977699,224.89814203520962
2977700,102.27276338425511
2977701,6382.000742482571
2977702,15.05009998996856
2977703,1.2287036443747343
2977704,48.73801956149676
2977705,39.177234798929135
2977706,0.05943923875328301
2977707,406.7194859079348
2977708,12.466588858183982
2977709,5.64824509964818
2977710,5.684156825759688
2977711,53.07240178323537
2977712,2.891260689439149
2977713,378.8579437894643
2977714,424.14315776825765
2977715,8.859236594754844
2977716,7.737495467644432
2977717,423.21434576390834
2977718,99.03901487969954
2977719,1573.512485141793
2977720,14.776350191289156
2977721,16.03304031635526
2977722,4.987851571660009
2977723,0.0
2977724,2.8471145814314816
2977725,2103.133656935358
2977726,0.18962046572826258
2977727,327.2307908603767
2977728,13.265432818478406
2977729,624.6909637005162
2977730,661.1141423430132
2977731,133.31961689750054
2977732,135.2173272126222
2977733,123.47077998599904
2977734,2432.451243294744
2977735,20.64433936280815
2977736,1.819490735436502
2977737,18.006264549132545
2977738,22.710265700131238
2977739,1.0216558644951532
2977740,183.46848868335368
2977741,13.63740723680353
2977742,19.982836277197567
2977743,4.20626655812126
2977744,86.94041598525467
2977745,5.834212715615633
2977746,301.15987141993776
2977747,139.7165071370385
2977748,4.175289681824469
2977749,7.853253222543099
2977750,325.4765880805923
2977751,65.34204695092244
2977752,2346.963857711261
2977753,5.399521976392954e-05
2977754,23.303264096227835
2977755,1.0156021598461766
2977756,7.028096106744919e-10
2977757,2.6783682489605973
2977758,1317.3667888992095
2977759,0.0
2977760,97.31945024098825
2977761,4.746960158140468
2977762,1229.3935939080545
2977763,283.4239813379296
2977764,255.03940265815237
2977765,52.820564481456195
2977766,32.60645814469362
2977767,2491.0653109996197
2977768,6.612600371070072
2977769,0.36747619245372737
2977770,9.481764032704428
2977771,7.436442122686693
2977772,0.04109036984749429
2977773,168.137927086848
2977774,3.2847316649910367
2977775,4.4029460416668903e-35
2977776,1.182691505381797
2977777,13.24426310932355
2977778,0.42565641344558536
2977779,178.59419097173478
2977780,174.94803050413793
2977781,1.206701738774479
2977782,3.9486867490243434
2977783,149.30821591462438
2977784,25.241051230774747
2977785,258.93643817559604
2977786,4.414282219817796e-17
2977787,1.8490861187535506
2977788,6.968541092644433
2977789,0.31431490350406976
2977790,4.422928361129346
2977791,4257.709573893459
2977792,0.0
2977793,692.675914948953
2977794,13.666547647139998
2977795,1741.4730695369901
2977796,657.1699380025768
2977797,507.1031952678387
2977798,352.06861941071156
2977799,85.74505351847614
2977800,6967.834045920932
2977801,34.865902560420615
2977802,0.9206140109263429
2977803,23.990007556795025
2977804,22.828281281975233
2977805,0.14284664688232163
2977806,449.6960318272226
2977807,15.884213098476682
2977808,1.9957779647615177
2977809,9.865522406140805
2977810,42.80166479296531
2977811,2.588094174128068
2977812,639.3919378539844
2977813,350.6512411630012
2977814,2.7750523991333247
2977815,16.275517837898455
2977816,407.8155848316762
2977817,101.31088297227016
2977818,1504.0113387560064
2977819,4.3436113283281514
2977820,11.28540475825606
2977821,5.173744989000251
2977822,0.0010362574381899258
2977823,0.6737326612668694
2977824,1745.1436458183966
2977825,0.0
2977826,190.2052952872903
2977827,9.486057172894144
2977828,1564.3691495091753
2977829,420.49250246120243
2977830,215.26312671381027
2977831,62.36249529794212
2977832,37.348983317197764
2977833,3000.355705172777
2977834,13.147069121840216
2977835,0.6390084913124531
2977836,14.946954104827126
2977837,19.469703634525423
2977838,0.5428225352194901
2977839,179.54943690525457
2977840,7.53054587125144
2977841,2.9273533693989654e-55
2977842,4.541876399485294
2977843,39.73190218133108
2977844,1.5889469939262926
2977845,166.30391502012597
2977846,174.19929708948285
2977847,1.6952567137237775
2977848,6.363548002885509
2977849,169.09317682080555
2977850,31.021165968244752
2977851,366.58820847468644
2977852,0.016628609853552703
2977853,3.717461500839999
2977854,4.582622279095178
2977855,0.0
2977856,3.805450900392228
2977857,1659.8078869776518
2977858,0.0
2977859,133.08599646093617
2977860,7.2264783057013675
2977861,1165.9885594264745
2977862,284.84789755449015
2977863,169.5616004927554
2977864,56.37590651075357
2977865,35.268350399942086
2977866,2743.195424920926
2977867,16.22802317908339
2977868,0.08475190993714445
2977869,19.91923014383874
2977870,10.207277682689393
2977871,0.07619289495504061
2977872,141.08512331049235
2977873,1.6835499919508752
2977874,5.2599458091660155e-45
2977875,3.3153354100768158
2977876,38.576368122002734
2977877,0.8851279412064512
2977878,166.5571273503925
2977879,178.63748919690846
2977880,0.5807578966752092
2977881,5.4842711184744966
2977882,96.74037844091188
2977883,23.369679831859333
2977884,191.0064322091635
2977885,5.6597115060416746e-15
2977886,2.3641605349668486
2977887,4.11245188345812
2977888,1.0908319432334742e-21
2977889,2.874368921411567
2977890,1515.5217155780547
2977891,0.0
2977892,165.58806129467462
2977893,7.6071298933263005
2977894,1994.5263463846888
2977895,375.93361512979544
2977896,259.21463878191884
2977897,44.177993347091906
2977898,44.07041728552416
2977899,3089.152072448546
2977900,16.519483212592906
2977901,0.4426629681427106
2977902,13.423069798504255
2977903,24.116695559656208
2977904,0.2707103466179776
2977905,219.92410863074332
2977906,1.3798192834102159
2977907,0.0
2977908,3.4194731835863568
2977909,25.59463573357819
2977910,1.952132393386695
2977911,271.24230728444763
2977912,246.58688118429282
2977913,1.8572391528621717
2977914,4.0550578209402595
2977915,87.20998519893736
2977916,87.3715344256345
2977917,416.67964859137305
2977918,0.2675581875208909
2977919,4.643738523875965
2977920,3.346666913236108
2977921,1.0979789111559521
2977922,4.448481564936778
2977923,1609.6319400691245
2977924,0.0
2977925,167.66835171122517
2977926,1.6416712150816077
2977927,939.4838891361762
2977928,339.8765530160351
2977929,267.2887211153561
2977930,87.20626395818009
2977931,68.50473862963523
2977932,2632.511589764887
2977933,11.075158397871538
2977934,0.9930030667265871
2977935,17.26461676424403
2977936,16.602450181323015
2977937,0.258112851909558
2977938,217.6263063024162
2977939,8.830708611129232
2977940,5.816586366884771e-45
2977941,3.6811525047182134
2977942,23.90387544022675
2977943,1.7690779205037845
2977944,130.38258393483915
2977945,191.05700068334903
2977946,1.2682041556104011
2977947,4.969751205255694
2977948,107.10169923847567
2977949,42.10351377797172
2977950,640.1710140262398
2977951,2.340486965139454e-17
2977952,5.213291609461855
2977953,5.588418049728707
2977954,0.07133518176209348
2977955,1.5209991932275042
2977956,1363.3628917383824
2977957,0.0
2977958,158.59146712573647
2977959,5.49152831763182
2977960,1197.5618543585588
2977961,279.3275595813418
2977962,170.67785907936272
2977963,178.1509154700271
2977964,37.554490153613564
2977965,2161.700995856455
2977966,5.901977066355977
2977967,0.36788487554235005
2977968,11.347563382858938
2977969,12.216709574905027
2977970,0.20903314849321641
2977971,171.57657705225392
2977972,0.0
2977973,3.219190631927468e-35
2977974,2.5836302218699982
2977975,36.04237464694809
2977976,1.406323594063207
2977977,61.57470100421925
2977978,145.24449347433068
2977979,1.109162711250777
2977980,2.945964476286253
2977981,67.63089169950246
2977982,36.90976773389838
2977983,564.4890541117508
2977984,0.002189052468432877
2977985,0.9266322888889315
2977986,9.142904278230628
2977987,1.0175757165482235
2977988,3.855393771892361
2977989,3261.894872112043
2977990,0.0
2977991,347.1327500191222
2977992,5.971382881522661
2977993,1313.7479692091758
2977994,738.9464325609545
2977995,539.8536199493984
2977996,219.77519444183557
2977997,115.06919700382522
2977998,4768.698314539371
2977999,20.546263694661803
2978000,1.8234204233864086
2978001,20.037516107444166
2978002,27.3735933974119
2978003,0.5574958706700435
2978004,311.4991333361286
2978005,1.1997970287945252
2978006,6.151682981827992e-35
2978007,5.545451126047532
2978008,45.07280163755369
2978009,3.0846405457527935
2978010,260.87831785428165
2978011,298.0331662344639
2978012,2.3289449633020665
2978013,9.454195275532765
2978014,407.01696888211427
2978015,61.274744389889
2978016,1472.669109740299
2978017,0.061165638013745874
2978018,16.452874030730932
2978019,3.7252118654211035
2978020,0.0870002140812396
2978021,4.674921185859731
2978022,2269.9918922188035
2978023,0.0
2978024,596.7100441616128
2978025,7.943688216730337
2978026,606.7883776934287
2978027,662.8637709315627
2978028,216.57304017302815
2978029,191.0514857690716
2978030,64.56737752232854
2978031,2771.277568504403
2978032,13.073625089820425
2978033,1.0752728935096634
2978034,36.87834402250486
2978035,15.901066775157268
2978036,0.4518306790218791
2978037,192.78147478985113
2978038,11.868319472901993
2978039,5.85969387985222
2978040,3.4747536900237623
2978041,50.594955429561146
2978042,1.9478466013993994
2978043,121.77086277001689
2978044,163.07934207878887
2978045,5.186374387023501
2978046,6.992123330200964
2978047,211.02246410897695
2978048,59.401533236399274
2978049,1797.192658857832
2978050,12.837817082504664
2978051,15.1171631850375
2978052,7.981364283624654
2978053,1.1966141060143551
2978054,4.146237277150618
2978055,2629.541062901792
2978056,0.0
2978057,188.35035359384491
2978058,6.663011852644044
2978059,1090.0791385896787
2978060,390.48161028762894
2978061,300.0890439471051
2978062,69.85977696476536
2978063,45.93680806166057
2978064,3582.328720505578
2978065,68.00213087605292
2978066,1.2388958832689005
2978067,17.238130426198015
2978068,15.77635612062637
2978069,0.20795104076699822
2978070,201.38347062004385
2978071,9.828783245782835
2978072,5.680418618421563e-35
2978073,4.8403506878397815
2978074,62.31560781009428
2978075,3.0898544060228366
2978076,160.9826922654837
2978077,197.75193396330948
2978078,1.5127059385130333
2978079,6.243998332512299
2978080,149.42315545693614
2978081,27.28408372352413
2978082,503.29790556909484
2978083,2.7552174734386655e-17
2978084,4.4981794386540646
2978085,8.305408575522653
2978086,0.000538961546499562
2978087,7.400914778866813
2978088,3363.405006759916
2978089,2.2839161677814408e-07
2978090,651.7838287774551
2978091,12.367124873014301
2978092,958.0338363393025
2978093,873.9931448902138
2978094,243.94916723514112
2978095,181.19421458617438
2978096,120.93206525452624
2978097,4107.666407329778
2978098,65.59253143269467
2978099,1.8430318575257614
2978100,19.146441927025478
2978101,30.77356921990717
2978102,0.3949221164021649
2978103,296.0336893140005
2978104,26.925011689319202
2978105,17.71723519532725
2978106,5.75843815886149
2978107,88.73407578141628
2978108,8.332645676038267
2978109,525.6061412237691
2978110,269.46064231776785
2978111,9.42284559776913
2978112,8.786799092375174
2978113,497.24748594718534
2978114,110.15749420237073
2978115,2452.933188843304
2978116,0.00014908624413308136
2978117,34.408680399630924
2978118,9.593898717157698
2978119,0.03861996511075981
2978120,6.416071238029726
2978121,3831.0415721659692
2978122,0.0
2978123,553.7104959082403
2978124,11.245262292505156
2978125,2704.44067131674
2978126,790.923682508615
2978127,709.2565009034715
2978128,122.99830728707991
2978129,90.15579432665449
2978130,5835.17047803492
2978131,17.201984530917834
2978132,0.4079469051355197
2978133,25.913158597365783
2978134,16.34537664928715
2978135,0.02473464752880292
2978136,361.8950620513879
2978137,4.112491837706513
2978138,6.7263474941147825
2978139,4.484178850849934
2978140,53.6120753952962
2978141,1.2132868992096748
2978142,381.173336113653
2978143,401.18895296987546
2978144,4.88270560436501
2978145,7.245956046150902
2978146,375.9147736588649
2978147,73.19726416881008
2978148,1151.3217736965235
2978149,2.3389476425473936
2978150,14.335154949304574
2978151,11.497678366698558
2978152,0.6343747637999089
2978153,4.375588548665665
2978154,3329.9064450238648
2978155,0.0
2978156,484.78924203363306
2978157,7.66923788577437
2978158,2297.700011576545
2978159,676.0814555817191
2978160,350.0419316488267
2978161,289.0751436234882
2978162,89.9768848964295
2978163,4520.418645784235
2978164,17.223732380007792
2978165,0.6637347280455399
2978166,39.454961719379554
2978167,33.98694644924102
2978168,0.3212094445404095
2978169,359.179968611664
2978170,4.424558503633535
2978171,3.5396080230209823
2978172,11.349971323989688
2978173,80.69864827002355
2978174,2.248405390041183
2978175,125.34050536847309
2978176,307.82455676533357
2978177,2.815090841268174
2978178,5.08234602591989
2978179,182.23415574401378
2978180,153.38103538236885
2978181,1454.9873950620909
2978182,1.4051050708081574
2978183,9.706571300483267
2978184,5.212968778287147
2978185,0.3289168031852544
2978186,2.326139374792574
2978187,1696.8431028065088
2978188,0.0
2978189,182.42464762694624
2978190,11.418202143085164
2978191,850.0265711270478
2978192,335.51232570302574
2978193,161.9000455441531
2978194,59.02237382158334
2978195,53.991876239419504
2978196,2654.02599354482
2978197,15.515034860094667
2978198,0.44717593657126575
2978199,19.795579473311538
2978200,16.921560447602275
2978201,0.055086818256624336
2978202,172.82979636711497
2978203,1.646945384921472
2978204,7.572620225832647e-33
2978205,5.349019598195888
2978206,84.11107227647834
2978207,2.2586181587172907
2978208,113.81931552899867
2978209,164.69384963697456
2978210,1.6629991684892849
2978211,5.045044933699337
2978212,183.8193335635911
2978213,33.119312309262
2978214,599.6798836693631
2978215,0.2010816168501649
2978216,3.07813691238512
2978217,1.8823195824054733
2978218,0.0
2978219,0.7176136358131534
2978220,1649.2087984182456
2978221,4.039400921585334e-06
2978222,263.5223198297604
2978223,16.01030755739003
2978224,561.054158950538
2978225,498.7120421928427
2978226,133.2552878662192
2978227,52.6531515584033
2978228,67.63118269071629
2978229,2224.328454065269
2978230,22.96883719691193
2978231,0.3133998890332626
2978232,15.528521751972841
2978233,11.978455005828922
2978234,0.1923176110488595
2978235,143.4396682342125
2978236,11.12989146225449
2978237,3.860153530293273
2978238,2.6210150563403665
2978239,58.24854947251194
2978240,5.293328036201815
2978241,573.2715076646167
2978242,151.99621311799638
2978243,3.673346915483626
2978244,5.622930291768216
2978245,312.5305655422936
2978246,34.6496362363014
2978247,1202.0154176598005
2978248,1.4570017568844388e-06
2978249,8.458028205284453
2978250,3.4103194680633715
2978251,0.2601232847174159
2978252,4.768527333473059
2978253,3837.8267318704998
2978254,0.02526612023190618
2978255,738.8885795950581
2978256,19.4554661976461
2978257,1202.4367517199412
2978258,1296.0712608919707
2978259,281.44592399563743
2978260,239.9335501052014
2978261,177.91108790530424
2978262,4314.654446937879
2978263,36.4055401073219
2978264,1.0859896843226167
2978265,20.320075518947302
2978266,38.27269627810299
2978267,0.017413407394377356
2978268,292.10049439094735
2978269,12.763387741764294
2978270,40.00572124231792
2978271,10.111725871514402
2978272,91.32849493047078
2978273,12.85099095167919
2978274,433.0925636789806
2978275,287.1701906228804
2978276,18.128815865285638
2978277,10.414374212202937
2978278,586.2816107344947
2978279,116.33944646792631
2978280,3740.3431290076746
2978281,0.0006454353098027834
2978282,22.35725999391266
2978283,3.6715673737669414
2978284,0.21973050936433874
2978285,2.5489221820343677
2978286,2086.935501235424
2978287,3.6461420456879154e-05
2978288,356.10305707112724
2978289,6.45953490007852
2978290,457.71978964986425
2978291,555.8224732523461
2978292,141.47535203484642
2978293,116.70059872875058
2978294,98.09648482883358
2978295,1884.7075556198067
2978296,22.215060894483205
2978297,0.7110908149810462
2978298,14.34166706680054
2978299,18.294784898929265
2978300,0.15306355780159367
2978301,115.42159151139509
2978302,0.0
2978303,25.424341957258644
2978304,4.156807845714712
2978305,193.51107962015516
2978306,7.925203189185882
2978307,212.1174409766728
2978308,103.66892862558718
2978309,4.72463342415763
2978310,6.966795313652607
2978311,176.96646314205975
2978312,35.76877793573984
2978313,1576.2007816100956
2978314,1.1066027009340857
2978315,3.8048289687755976
2978316,4.9176704526830815
2978317,1.5193443802890153e-17
2978318,0.20214724328594552
2978319,1136.6788201307127
2978320,9.60919257041439e-08
2978321,216.83039156272736
2978322,7.830494903693287
2978323,476.8244955108279
2978324,268.96986561816504
2978325,96.4448985779213
2978326,37.251657679219115
2978327,37.44135389284714
2978328,1770.5546965699955
2978329,26.24653913721165
2978330,0.703089335820762
2978331,12.37937126047347
2978332,12.86106871056548
2978333,0.48227911001048707
2978334,117.22669054109687
2978335,0.20635575221949864
2978336,8.331189980040937
2978337,1.262172147282717
2978338,22.39229640352196
2978339,0.2950411290684367
2978340,302.23484770037396
2978341,162.77145935749863
2978342,3.472426485090542
2978343,0.8079661284469654
2978344,159.34317148704937
2978345,22.451820529532228
2978346,531.3252395727329
2978347,0.8503814252185447
2978348,2.752265974920463
2978349,7.584238244710334
2978350,0.23150938355279652
2978351,3.2481634978807756
2978352,3626.907348673496
2978353,0.24993137568720503
2978354,678.0208694760317
2978355,18.735786513910664
2978356,1012.2739244349307
2978357,1080.4338624136085
2978358,310.9167975594746
2978359,261.9407455719758
2978360,147.0110677423276
2978361,4336.728818731765
2978362,26.17513862249536
2978363,2.5743529095647992
2978364,28.767535106354405
2978365,29.369874956747527
2978366,0.471874271485747
2978367,293.72843537659503
2978368,7.997683336820748
2978369,38.17257549096799
2978370,7.5897085406092835
2978371,180.90582365330368
2978372,4.122282353295218
2978373,317.64912233438076
2978374,250.583684615123
2978375,10.649964848246988
2978376,9.524118214480865
2978377,432.7750914599892
2978378,85.49522105805566
2978379,2860.16420899598
2978380,1.994651377575308
2978381,18.00213235586791
2978382,7.905418349591174
2978383,0.004024300461059397
2978384,4.4251138007758355
2978385,3506.8043126152716
2978386,0.0
2978387,689.7239287546408
2978388,18.243739394008017
2978389,1332.6972725353667
2978390,957.2209824021471
2978391,400.93674320896605
2978392,282.54744501838013
2978393,80.50965865858599
2978394,4852.287414297262
2978395,12.116235670675845
2978396,1.0066487912186557
2978397,33.31534222368506
2978398,21.835208750430624
2978399,0.6255790667156844
2978400,302.3454823865451
2978401,0.0
2978402,5.850037713161557
2978403,6.406506989145552
2978404,53.59500176965379
2978405,1.4559565844487659
2978406,208.2248171293421
2978407,310.0681410232733
2978408,5.173356358140565
2978409,4.6573994302408375
2978410,234.54164345596675
2978411,81.70531084327358
2978412,1654.5624082800384
2978413,4.236304458560393
2978414,3.941497181981667
2978415,7.884496262146957
2978416,0.6402766261256092
2978417,2.7216895611160075
2978418,3201.1226022285305
2978419,0.0
2978420,699.411023783934
2978421,11.116169834940393
2978422,1067.6025161830655
2978423,773.5223126677815
2978424,280.0569876833995
2978425,256.0918178203497
2978426,93.42077760435454
2978427,4109.098759869279
2978428,20.12567437683023
2978429,1.2105165929314432
2978430,25.41776085810335
2978431,20.116063710074407
2978432,0.11208502737946546
2978433,274.33998839998156
2978434,0.0
2978435,6.52837614004506
2978436,5.734326838184101
2978437,105.55567820050086
2978438,1.5495206070582277
2978439,124.97739524255006
2978440,270.92108334751714
2978441,6.307739007860727
2978442,4.448295680896909
2978443,213.91040189513473
2978444,67.30716970085257
2978445,1236.9772906117419
2978446,2.8572300856428754
2978447,7.709201404444463
2978448,12.313378312944883
2978449,1.2967667639993037
2978450,14.010398930530819
2978451,9278.52348966505
2978452,0.000842548558152586
2978453,1226.27070747808
2978454,61.552007000015394
2978455,2190.202827455049
2978456,2143.3554286753188
2978457,375.63743768542156
2978458,520.2360062876104
2978459,383.8196768679787
2978460,8213.088897452079
2978461,86.6606661144622
2978462,2.9675722625741465
2978463,51.26219168184258
2978464,57.16944852694699
2978465,0.8444939399843389
2978466,618.567096270832
2978467,45.92504699568667
2978468,62.48754493683547
2978469,22.22918740248308
2978470,231.83257874571086
2978471,26.094325674463715
2978472,804.5272705402217
2978473,575.11952752744
2978474,18.26451544022907
2978475,25.64232139453724
2978476,1209.8755907176603
2978477,260.6817603873216
2978478,8151.285126737068
2978479,1.5752194983253027
2978480,89.19377678151498
2978481,3.6147126924100332
2978482,0.638802059196928
2978483,1.1895791311842725
2978484,1656.4297400105984
2978485,0.0
2978486,163.7861141828409
2978487,3.37645886368873
2978488,844.8775931704213
2978489,289.97689240039847
2978490,126.74835737070785
2978491,157.21118060840422
2978492,47.67647620078164
2978493,2157.511908076166
2978494,4.495512968729257
2978495,0.35735430413088604
2978496,14.26285119436465
2978497,10.449989132278036
2978498,0.5074053887883397
2978499,185.62451891777172
2978500,0.5574533833981543
2978501,0.0
2978502,4.0120465967280365
2978503,42.94518048230505
2978504,0.8803296784415922
2978505,69.86157884411372
2978506,104.4622023232547
2978507,2.42563156282963
2978508,4.714781052449004
2978509,112.00208320512053
2978510,19.85027390858632
2978511,579.8984007019628
2978512,0.0019286952364227941
2978513,5.8670316668509
2978514,8.714886047856735
2978515,0.21240326423615866
2978516,4.09927040515127
2978517,3509.540889421962
2978518,0.0
2978519,574.1256884914849
2978520,11.468367298252597
2978521,1602.7206300337925
2978522,735.387301622243
2978523,256.06125153093154
2978524,347.96514841796426
2978525,89.84732145368034
2978526,4732.352730598492
2978527,17.15146573827524
2978528,0.14630879156317758
2978529,27.771514556852253
2978530,22.685746798483855
2978531,0.1508440301528065
2978532,305.13369881509675
2978533,1.8384046512718129
2978534,5.534249376538121
2978535,10.811247368355113
2978536,15.272753649699604
2978537,1.63730880800432
2978538,404.22517650773005
2978539,297.5843084121525
2978540,3.991442515423191
2978541,7.499638293974752
2978542,142.96995923260158
2978543,68.77877296175075
2978544,1385.174468986901
2978545,2.201273995830924
2978546,5.894380086084842
2978547,1.6170655120735176
2978548,1.36925063396648e-09
2978549,0.991298294576511
2978550,1040.3623616073646
2978551,0.0
2978552,132.8164746818524
2978553,2.713128531659277
2978554,959.3468522689698
2978555,185.11616336155907
2978556,105.22648845990986
2978557,225.83235044517517
2978558,20.63027089856116
2978559,1642.4600307550743
2978560,2.4040408296247984
2978561,0.3201470849946328
2978562,12.240824708520464
2978563,4.556005178467099
2978564,0.012430152267985446
2978565,97.07772156983796
2978566,0.0
2978567,1.0789645789061407e-32
2978568,0.43714416118519706
2978569,30.968152386335877
2978570,0.31122851183530564
2978571,78.56624907899032
2978572,79.96714773761772
2978573,0.5027154646325221
2978574,1.41309262822742
2978575,62.15347063905156
2978576,12.432026253951634
2978577,213.82814427605734
2978578,0.0038642654780966512
