id,sales
2977429,0.2367965211786688
2977430,784.5677898320937
2977431,29.872163501186886
2977432,2177.3178487408873
2977433,1362.8941403815602
2977434,623.462886587485
2977435,155.9138251164465
2977436,360.19048647797365
2977437,8154.149514747005
2977438,62.790949189654654
2977439,2.0481677140299746
2977440,66.20618871667456
2977441,61.06420678904278
2977442,0.8869697659787465
2977443,364.3248464860931
2977444,17.843553531027915
2977445,6.925687764516268
2977446,8.41319300036647
2977447,153.49784469310757
2977448,6.2567983702052405
2977449,836.6940565620642
2977450,664.6275940373127
2977451,7.539242618125138
2977452,19.116233044797646
2977453,595.0101618498683
2977454,167.3594224176368
2977455,1948.7892727927872
2977456,10.340114414527774
2977457,32.21312990633629
2977458,9.479997863809086
2977459,0.0
2977460,6.513124801465223
2977461,5537.751037040974
2977462,0.21075704194558664
2977463,1159.5582109791092
2977464,13.016484083391868
2977465,1973.8861145181538
2977466,1982.6076706445324
2977467,351.6096216905095
2977468,455.20916437380237
2977469,445.368360643419
2977470,6637.749612957125
2977471,42.95618784662152
2977472,1.9195978635486803
2977473,28.090088916038095
2977474,27.068851502982227
2977475,1.4736717970217657
2977476,271.9750315166683
2977477,3.4608093335718952
2977478,23.114106683570714
2977479,9.020238554800839
2977480,217.6876020634757
2977481,7.846834492714801
2977482,864.0072769577047
2977483,390.241457788579
2977484,14.853081903011244
2977485,9.667970370629495
2977486,1147.2577969282172
2977487,230.49468588795042
2977488,4541.0097503866555
2977489,8.257769345583807
2977490,89.62894048069799
2977491,1.071687328691251
2977492,0.0
2977493,0.6688890997903719
2977494,382.8234705022893
2977495,0.0
2977496,68.37553204561596
2977497,0.9341663082830522
2977498,144.75101790912296
2977499,99.58065990444761
2977500,31.812321066287847
2977501,17.558746559714248
2977502,28.535825114915948
2977503,522.2925439853141
2977504,4.015775782279773
2977505,0.277483199810551
2977506,4.888912109430084
2977507,4.457633340475521
2977508,0.09195190720691704
2977509,31.641222629540334
2977510,0.9146366436356178
2977511,5.595233115548148
2977512,0.6762126994897719
2977513,16.78488450616501
2977514,0.8723225665799466
2977515,42.01604021652521
2977516,32.335336343540966
2977517,1.2124631950338038
2977518,2.3769161853664893
2977519,41.27302193676712
2977520,11.298187749783198
2977521,412.5481474840045
2977522,1.7462724579535183
2977523,0.8806625079737243
2977524,6.369907653411578
2977525,0.01790214197274399
2977526,4.561791159234298
2977527,1675.8968322113822
2977528,0.06265749613762309
2977529,420.40562556050463
2977530,7.060767503213373
2977531,859.028542724235
2977532,460.7937912115149
2977533,197.66973526562316
2977534,86.94256653421749
2977535,153.59038229758832
2977536,2575.0489966363925
2977537,13.909150271536715
2977538,1.2295516761436969
2977539,18.92744609019201
2977540,18.3944500969749
2977541,0.1220600604390344
2977542,156.59165929940357
2977543,3.5446240216335285
2977544,4.803470096574825
2977545,6.557880160231988
2977546,93.16274224268203
2977547,2.7959890366333453
2977548,225.54786983962205
2977549,236.3619771573834
2977550,2.8073812919242394
2977551,4.678968754424698
2977552,185.52440086938861
2977553,67.6864196850351
2977554,1494.2731100229914
2977555,1.0277456323212992
2977556,5.2742063867501106
2977557,7.664557622672079
2977558,0.24656130441561017
2977559,0.8479105348574293
2977560,1713.7582336909406
2977561,0.0
2977562,296.40249612151894
2977563,3.949049575328033
2977564,1411.8719169054118
2977565,243.48621661065548
2977566,249.09466899129237
2977567,95.90828421071299
2977568,45.90375056403253
2977569,3577.953961298233
2977570,10.732334246881674
2977571,0.9561371564680281
2977572,20.220468734658887
2977573,11.77472688225467
2977574,0.24737504044258662
2977575,179.8742035237755
2977576,0.0
2977577,0.0
2977578,5.825519601250678
2977579,32.2897681077658
2977580,0.6078590695708548
2977581,70.69270432337748
2977582,247.26437469908305
2977583,0.13996220394574013
2977584,2.668232848548864
2977585,71.52542338466527
2977586,82.79740586462988
2977587,476.7085501770143
2977588,0.832449574888265
2977589,2.3598277042565963
2977590,7.244670912661307
2977591,0.009764804712405812
2977592,7.674322356822244
2977593,4079.8485733244343
2977594,0.061843760110646656
2977595,741.344233778501
2977596,12.645421829520336
2977597,1679.5316851882537
2977598,1300.1169511969172
2977599,464.1243407350858
2977600,278.5817439869237
2977601,306.256293317822
2977602,6295.2685922170485
2977603,47.781629969463935
2977604,1.2653559631571083
2977605,23.553522076493405
2977606,39.458762134416226
2977607,0.5378779675979847
2977608,273.4397494930773
2977609,26.123294117490904
2977610,10.44834093796482
2977611,11.010631133632426
2977612,126.80249250424524
2977613,4.921461354162038
2977614,672.8681154679385
2977615,435.82115395147787
2977616,7.973776822055366
2977617,10.449154600361632
2977618,858.267130647823
2977619,191.48057297484718
2977620,2322.3180923846203
2977621,0.36292523720919745
2977622,59.06321932050752
2977623,5.75228370243023
2977624,0.039059218849623246
2977625,4.91495166229333
2977626,4506.156097509443
2977627,0.16925661501503408
2977628,873.1565870298361
2977629,15.221702384303923
2977630,1429.038471906755
2977631,1664.149733722752
2977632,229.40685382050214
2977633,387.1744971829315
2977634,350.5384524236508
2977635,5039.887264546831
2977636,54.39810010537374
2977637,2.767508300232558
2977638,19.411617627269877
2977639,18.553128401344814
2977640,1.051344001647004
2977641,203.29753961677886
2977642,9.803863771723414
2977643,25.596807423448297
2977644,12.082317971455918
2977645,216.3547036784577
2977646,8.91445301855423
2977647,710.2681358114141
2977648,289.158651437469
2977649,5.170464038462293
2977650,9.29039803219505
2977651,821.2783773765156
2977652,244.34079460227926
2977653,4479.19121258314
2977654,0.43127886712811464
2977655,78.3633730532982
2977656,7.183641520569876
2977657,0.10334418090535223
2977658,9.703774657642906
2977659,5110.323209689933
2977660,0.25795358424989234
2977661,1021.9127214296853
2977662,20.07806524900205
2977663,1714.0722885267885
2977664,1914.6853705448168
2977665,378.27354577660077
2977666,444.2815338731406
2977667,323.5478318898015
2977668,6378.5369546733045
2977669,56.333969449734745
2977670,3.2337776938037197
2977671,40.24889743590171
2977672,34.6137921140503
2977673,1.6014279851062472
2977674,314.79857982639476
2977675,33.62184968883334
2977676,22.619355964557453
2977677,30.3766781689619
2977678,200.47632390429067
2977679,11.035856238710446
2977680,706.1699413689785
2977681,444.60946180993164
2977682,13.680490717933605
2977683,15.17613414852876
2977684,813.0548454680594
2977685,288.6295384045703
2977686,4137.062045852496
2977687,0.5582213437290077
2977688,75.90856302677547
2977689,18.830612411087166
2977690,0.2669046560032452
2977691,7.431829757084904
2977692,3712.1450487127654
2977693,0.0
2977694,771.8915454342695
2977695,13.044151746437151
2977696,2336.616836149655
2977697,1011.917755378312
2977698,794.1469649740347
2977699,261.5039064608159
2977700,169.45436118979785
2977701,8337.444945599067
2977702,15.58055891683485
2977703,2.5648886921868996
2977704,44.82777786163432
2977705,26.27220690232224
2977706,0.5395054396519375
2977707,390.5311593004882
2977708,12.854551129434702
2977709,5.6977636095132995
2977710,12.295516368742762
2977711,69.69222629687813
2977712,2.2247479655594904
2977713,511.9064168051689
2977714,601.3353911125776
2977715,4.543889015727593
2977716,9.253780082784825
2977717,657.6221807095118
2977718,120.21558438823507
2977719,1307.7242359402815
2977720,6.41710399936878
2977721,22.904957748946
2977722,4.381873967024295
2977723,0.0
2977724,3.2409976175908892
2977725,2144.002224732892
2977726,0.1710909375480404
2977727,458.45841555673155
2977728,13.483749990547922
2977729,867.374284081749
2977730,847.5617931515088
2977731,166.46564470370947
2977732,190.2515027413545
2977733,175.22610801341085
2977734,3008.281420674932
2977735,29.614949466022683
2977736,2.1649896642184014
2977737,19.964123652785354
2977738,17.388029638309252
2977739,0.4613779539468849
2977740,135.97837038531944
2977741,12.68100094797713
2977742,12.093939889702899
2977743,9.068631039020994
2977744,136.85653665682608
2977745,4.300788276295041
2977746,424.2873282063431
2977747,174.43977661428917
2977748,4.694054150246269
2977749,7.1306815436282305
2977750,384.7895177344556
2977751,109.54670634883982
2977752,1953.5380517607514
2977753,0.2343378340345244
2977754,35.0927793945172
2977755,4.188889960479678
2977756,0.3738053355676419
2977757,1.8455118157875396
2977758,1203.8225961611763
2977759,0.0
2977760,153.91941587619587
2977761,3.526419499393837
2977762,1052.5806038257801
2977763,338.75114600918306
2977764,336.82779771380126
2977765,66.07921017839425
2977766,58.93001437263066
2977767,3310.6690375821745
2977768,4.987584679383385
2977769,0.9268101337343007
2977770,9.945167911459047
2977771,7.2579859763335435
2977772,0.24568982291049563
2977773,161.30308236445308
2977774,4.4021455853597145
2977775,0.021082296281261518
2977776,4.395658510969895
2977777,16.42635236016865
2977778,0.3324515814476495
2977779,252.72658861530115
2977780,241.60635475670924
2977781,0.44272820203547325
2977782,3.116125544302099
2977783,237.3449612333515
2977784,28.080806851331836
2977785,200.09584043321703
2977786,0.6640923275098481
2977787,3.907522402343813
2977788,9.026466229405807
2977789,0.2554201165589269
2977790,6.431721778232423
2977791,4918.078124525524
2977792,0.0
2977793,818.7982696556595
2977794,13.666192599035636
2977795,2629.542085509332
2977796,692.2582802451695
2977797,580.9890251664735
2977798,211.71652050257217
2977799,138.5044554658458
2977800,8859.176255904524
2977801,23.469460356065383
2977802,0.9884353839065212
2977803,31.769396949571757
2977804,18.723510784619197
2977805,0.5530048470799352
2977806,443.2520432707596
2977807,10.626288026629744
2977808,2.204721723110854
2977809,14.88734502664476
2977810,59.90858668779954
2977811,1.9793033228826715
2977812,838.644419181069
2977813,529.6983849353553
2977814,1.342780083264024
2977815,10.410600042333185
2977816,692.1870562536062
2977817,73.71327507721625
2977818,1059.0942432117495
2977819,5.1165110763392585
2977820,11.223079305182493
2977821,6.404963476813396
2977822,0.14514349597110313
2977823,1.3022372378993974
2977824,1750.5879424223097
2977825,0.0
2977826,252.34129286628487
2977827,8.213176180084325
2977828,1041.7078758422306
2977829,453.26772925737475
2977830,265.8136965418969
2977831,101.48368844949212
2977832,64.47497366448157
2977833,3377.8640151642685
2977834,8.573196678226708
2977835,1.3306172100893254
2977836,13.911882813252344
2977837,11.161454055010273
2977838,0.3008281454327266
2977839,151.78118099164058
2977840,1.67361001839741
2977841,0.012973720788468627
2977842,8.76212636110424
2977843,51.87460997031423
2977844,1.0005981592546667
2977845,198.20860500556884
2977846,210.2432056559926
2977847,0.6867963541750672
2977848,3.928604807151407
2977849,241.5143195355435
2977850,45.01962008821044
2977851,273.0307354535484
2977852,0.6794985911396267
2977853,3.67075201323966
2977854,7.4769171065188
2977855,0.0
2977856,1.695503014024072
2977857,1742.2303930325334
2977858,0.0
2977859,223.3628702594633
2977860,5.5065334130955765
2977861,1054.812990115498
2977862,365.1737442633329
2977863,214.50507500770462
2977864,70.74245326877926
2977865,45.03087092443049
2977866,3670.5331134139715
2977867,9.778941815027244
2977868,0.7305826389080504
2977869,14.393532238794819
2977870,10.91333148137704
2977871,0.21163380736930537
2977872,144.25398964555998
2977873,3.6902124537966925
2977874,0.017028007770595124
2977875,4.154023011726483
2977876,43.5576437304425
2977877,0.6146299994256028
2977878,207.26166518778444
2977879,243.4737556550613
2977880,0.32272128779921827
2977881,3.1704529336123266
2977882,160.68476846160377
2977883,37.3870202398478
2977884,159.31100191546875
2977885,0.5157053921703886
2977886,2.743941879505359
2977887,4.893525231180705
2977888,0.00891943304207218
2977889,1.706044216427869
2977890,1294.4740082981361
2977891,0.0
2977892,259.74605858551683
2977893,6.246846419021973
2977894,1474.706569385188
2977895,475.6498435625622
2977896,297.7712053443622
2977897,50.91050033275711
2977898,83.53847946051535
2977899,3581.7237079674014
2977900,8.252097061198391
2977901,0.45894534996397923
2977902,16.55284600640179
2977903,16.65906842560572
2977904,0.2635286905231799
2977905,207.53655623679822
2977906,1.3006154693019425
2977907,0.0
2977908,6.448749859372932
2977909,34.241704034710146
2977910,1.063845080197789
2977911,407.7095935596053
2977912,371.74493383657807
2977913,0.5927368570591112
2977914,4.008068924936312
2977915,128.3780392124594
2977916,81.69065013368464
2977917,307.1189535394913
2977918,0.41353734554681776
2977919,5.817902809845377
2977920,3.6091267630674393
2977921,1.2706137285145596
2977922,2.5906897362000882
2977923,1667.4044309141216
2977924,0.0
2977925,206.83191705303508
2977926,4.072126534525055
2977927,1180.3969151441586
2977928,408.959244036054
2977929,366.99168405643263
2977930,106.08610690221556
2977931,86.6554369218251
2977932,3679.2691216506205
2977933,13.13102657065511
2977934,1.230070883149933
2977935,40.172315946843064
2977936,14.022969951289321
2977937,0.15649550930371264
2977938,197.93843467470194
2977939,7.596924460974544
2977940,0.012162863239189336
2977941,6.398476793729789
2977942,33.37408424824117
2977943,0.9973547198863103
2977944,170.11665062285704
2977945,245.39224549250946
2977946,0.5359768148527019
2977947,3.5766925650369803
2977948,168.82064444725796
2977949,41.59780378291345
2977950,524.497430760984
2977951,0.532733424397622
2977952,7.099057740763733
2977953,7.801260652048239
2977954,0.1240612012183815
2977955,1.1733108409435238
2977956,1461.7807672707088
2977957,0.0
2977958,273.81768042081114
2977959,4.866766929761679
2977960,1357.4808949670362
2977961,330.9677210942978
2977962,290.1621339559411
2977963,240.87252725994782
2977964,56.333237476989865
2977965,3465.763837146148
2977966,8.00397448756516
2977967,0.805181548727144
2977968,16.998817696718895
2977969,10.426817337001522
2977970,0.16622579072382476
2977971,181.2939588403705
2977972,0.0
2977973,0.02189315306627086
2977974,5.326523164024386
2977975,48.613341908306566
2977976,0.7719363685714046
2977977,103.61320816208395
2977978,267.4037896840672
2977979,0.3494795892182446
2977980,2.6255566849532825
2977981,127.80767127720783
2977982,56.604340681867235
2977983,501.3437733010554
2977984,1.9030825466395702
2977985,3.772920108776507
2977986,8.23101504769701
2977987,0.20028180626501502
2977988,2.4706829687036627
2977989,3243.075766623912
2977990,0.0
2977991,340.61529123984764
2977992,6.268739610301742
2977993,1442.0362947515396
2977994,735.8272781166721
2977995,572.9494793789728
2977996,244.35110800964608
2977997,130.06580238525453
2977998,5177.969360846306
2977999,11.015499968220102
2978000,0.9876244996077939
2978001,22.786718667950336
2978002,21.12932555291505
2978003,0.2367703891041535
2978004,255.4241847739645
2978005,2.601230938603885
2978006,0.167847510408003
2978007,7.150952770657438
2978008,52.734121892061474
2978009,1.6679339261328714
2978010,342.0553982760148
2978011,308.37155916045634
2978012,1.3500777484729114
2978013,6.8987762646633355
2978014,406.5214000716575
2978015,88.4240157840629
2978016,1005.6899734307141
2978017,0.6446317402129856
2978018,15.014212761616989
2978019,5.1465129149531945
2978020,0.13135891534054536
2978021,2.6742081776520767
2978022,2219.4167113948124
2978023,0.0
2978024,893.1763019874671
2978025,6.255765852828316
2978026,811.6845856712872
2978027,639.1349495419674
2978028,277.4332746929578
2978029,218.27553888738566
2978030,76.71038640222979
2978031,3319.74543839735
2978032,22.536974521372755
2978033,1.2568291845689594
2978034,19.373819448622424
2978035,11.21091594287503
2978036,0.23514869387661352
2978037,146.2835603601457
2978038,8.449946177882266
2978039,1.8771352273458242
2978040,5.883582383684681
2978041,77.11092744128268
2978042,1.5495487315807948
2978043,133.4367707960823
2978044,201.77217120370955
2978045,2.469061200106208
2978046,5.772494854341492
2978047,263.38324043879135
2978048,67.5210577445943
2978049,1173.0015407740252
2978050,2.0530913484030378
2978051,12.622160232812629
2978052,8.867537993835997
2978053,0.15649550930371264
2978054,2.151205120272801
2978055,2640.330466656178
2978056,0.0
2978057,243.60430792932988
2978058,7.101490100180256
2978059,1254.704775315502
2978060,391.16579298761025
2978061,370.26756192718796
2978062,87.86452303106743
2978063,82.76847648702633
2978064,4081.858777074078
2978065,13.29400873858579
2978066,1.7311807492494407
2978067,19.21083728069174
2978068,11.350383737887805
2978069,0.2205532411756475
2978070,168.70539381112064
2978071,7.103923242209204
2978072,0.02189315306627086
2978073,6.004400133306388
2978074,45.57668048178937
2978075,1.366294945314694
2978076,191.10669151206673
2978077,253.01268667423918
2978078,0.758962660011255
2978079,3.9804994457388987
2978080,164.72321135736203
2978081,45.41612910805036
2978082,356.78704412595476
2978083,0.6640923275098481
2978084,5.866554302544172
2978085,7.296096070975435
2978086,0.0681120310823805
2978087,6.331986433418311
2978088,3334.7862224160162
2978089,0.19379495198494026
2978090,741.856674499523
2978091,10.718725510581864
2978092,1308.5423995093406
2978093,1155.4801383262682
2978094,331.07245341944474
2978095,253.12052440548806
2978096,218.18074887048434
2978097,5300.565985379311
2978098,42.328385003336486
2978099,1.5795504723681775
2978100,23.77920739725841
2978101,19.247325802389284
2978102,0.6535511740193278
2978103,239.3083792848871
2978104,23.69082384566716
2978105,11.030905693803838
2978106,12.669649154754266
2978107,117.04323180966396
2978108,5.106780856060742
2978109,682.7152671195835
2978110,355.90240408446954
2978111,7.302583145365253
2978112,7.676388578759449
2978113,658.9818503753047
2978114,169.26784796953183
2978115,2227.214686639901
2978116,0.6243603175306723
2978117,43.54785168378242
2978118,6.0498080888102725
2978119,0.42488933442278903
2978120,3.82319317441965
2978121,2184.0487404281102
2978122,0.0
2978123,344.2037132086025
2978124,5.381661339806787
2978125,938.7419257209178
2978126,549.240004313996
2978127,436.840732024568
2978128,89.95248289344852
2978129,80.41011464050058
2978130,3800.7578174259734
2978131,9.507304868476108
2978132,0.5724654343767978
2978133,20.261707331670916
2978134,11.333355656747296
2978135,0.1346023547089019
2978136,217.5482227259992
2978137,5.654109464136309
2978138,4.119967240751675
2978139,2.520145247874632
2978140,31.06395324023583
2978141,0.8546438768113893
2978142,213.71913178434568
2978143,282.47682985643746
2978144,1.965518583283965
2978145,3.7104840721321124
2978146,272.17584720600735
2978147,59.35617501202439
2978148,669.2667550360782
2978149,3.395871529493615
2978150,9.197444348481474
2978151,6.214412220991514
2978152,0.3916441787236879
2978153,2.9028699194220624
2978154,1549.1684977689426
2978155,0.0
2978156,292.5460590547131
2978157,4.522152548509245
2978158,760.3248751979988
2978159,334.20708539975794
2978160,192.97499397993226
2978161,129.70314604846516
2978162,58.963447575421476
2978163,2507.5066379112604
2978164,8.118305554103259
2978165,0.5651677202546339
2978166,20.899852633366677
2978167,17.90292287443572
2978168,0.1905515248449029
2978169,191.80347952798348
2978170,3.210995778976953
2978171,1.4871126949363997
2978172,5.489505331955066
2978173,40.42692481225369
2978174,1.284398370286713
2978175,66.78022430140535
2978176,194.0828100413953
2978177,1.132767995578897
2978178,4.805952466061632
2978179,103.57558641759519
2978180,61.194306205686004
2978181,758.4152507940997
2978182,2.843677419972577
2978183,3.47209211008361
2978184,2.919087214090398
2978185,0.15649550930371264
2978186,0.8181552572872934
2978187,671.9308929483531
2978188,0.0
2978189,71.8225147632064
2978190,4.840819414814827
2978191,328.08350004634815
2978192,161.0290052323612
2978193,86.86716801770147
2978194,28.01512688618632
2978195,39.52944053565133
2978196,1240.836833059457
2978197,3.083691150618534
2978198,0.551383127395757
2978199,21.50799570514229
2978200,10.128421306418934
2978201,0.18487551817859812
2978202,83.7007682338376
2978203,0.280556698293775
2978204,0.009730290591351469
2978205,3.82643671161456
2978206,17.218559613376325
2978207,1.5163035514250554
2978208,55.821289994030636
2978209,84.86435012624779
2978210,0.5132728371007594
2978211,2.9742253898727995
2978212,65.71730514953276
2978213,24.330590720307274
2978214,211.38181282070005
2978215,0.288665272258028
2978216,1.1400656607877844
2978217,3.1145037757046445
2978218,0.0
2978219,2.032008943595444
2978220,1587.3898360713558
2978221,0.06973375076655876
2978222,370.5664823080952
2978223,11.810951149928899
2978224,776.597203172052
2978225,629.0397751765821
2978226,180.55553584345017
2978227,74.77566205263994
2978228,136.00778409069608
2978229,2683.3343307043265
2978230,32.76026567116033
2978231,0.17433436468807775
2978232,9.046737456435014
2978233,11.893658413602502
2978234,0.28461099750422064
2978235,116.96133924552466
2978236,9.109984279551583
2978237,1.2519640744297011
2978238,6.22738597846494
2978239,74.23562817497667
2978240,2.879355155197946
2978241,884.7790835390986
2978242,189.65065674782846
2978243,2.3474324683592216
2978244,3.338300602988478
2978245,400.91253577964073
2978246,67.07753563116707
2978247,1066.3522784926658
2978248,0.2367703891041535
2978249,21.167775301349337
2978250,4.4637708355319345
2978251,0.05676002997809013
2978252,6.62146224758213
2978253,3811.4123655872654
2978254,0.184064658336509
2978255,935.6149821250666
2978256,14.473806360439474
2978257,1503.2990451094558
2978258,1449.810027794155
2978259,342.2634855284409
2978260,276.4586279617121
2978261,282.34828106997657
2978262,5095.22691717898
2978263,34.564425224682815
2978264,1.5106275569870697
2978265,20.63794668970648
2978266,38.06732956854632
2978267,0.4711082231386779
2978268,231.14629517434855
2978269,11.364168673139618
2978270,18.0707713264243
2978271,12.457204316346404
2978272,134.93804681937794
2978273,8.769424221966235
2978274,524.7253775863039
2978275,356.07104767068176
2978276,11.96339231110889
2978277,9.745696439218397
2978278,658.9125296971587
2978279,174.83170891666842
2978280,3049.4681212815067
2978281,0.7703146488872262
2978282,48.1751352984691
2978283,2.7836739383978117
2978284,0.024325726478378672
2978285,3.1769398123490395
2978286,2373.35569884253
2978287,0.1013571928956412
2978288,387.396956941773
2978289,5.9622353236912
2978290,633.1508319835704
2978291,631.3490953981153
2978292,169.69917385092975
2978293,143.94910888842486
2978294,232.2690747853753
2978295,2275.602723822434
2978296,15.360885022240641
2978297,1.1165507987371144
2978298,24.586822723887096
2978299,15.05032719457544
2978300,0.18163209103856076
2978301,88.62916041377149
2978302,0.0
2978303,13.584296904446633
2978304,11.579856657436178
2978305,235.33681531650927
2978306,4.411065019166056
2978307,271.79378208108096
2978308,143.27204270561504
2978309,2.765835070785127
2978310,4.328357364186242
2978311,210.98717580978044
2978312,70.12654355129915
2978313,1161.4890991334805
2978314,0.4459716414038298
2978315,7.357816799863491
2978316,4.81730465059071
2978317,0.07784232473081175
2978318,1.2852091567588875
2978319,1071.9787734773902
2978320,0.011352005689910048
2978321,304.59991823168826
2978322,5.939531345939257
2978323,595.9738117009151
2978324,321.04850304562285
2978325,122.87527212165855
2978326,56.615691692477675
2978327,105.3267224141073
2978328,2187.894635623751
2978329,6.014941140057078
2978330,1.0946577052838993
2978331,10.32627042310281
2978332,7.15987220446378
2978333,0.27163726448743286
2978334,75.40813184903048
2978335,1.5211687593908667
2978336,2.1463398144804366
2978337,5.334631811358554
2978338,45.523162313726466
2978339,0.3056932800286231
2978340,379.3554827972573
2978341,218.06392048769845
2978342,1.1919605928549353
2978343,1.569820154263108
2978344,219.46601134271467
2978345,24.54384634518731
2978346,449.2564461432095
2978347,0.7500432262049129
2978348,4.612136933815582
2978349,6.563891712383206
2978350,0.0681120310823805
2978351,4.796222245783117
2978352,3246.018489515846
2978353,0.08027489814291956
2978354,811.2638532316724
2978355,13.376716784871817
2978356,1068.8489248242179
2978357,1069.4343439616248
2978358,337.4679371119556
2978359,285.22887079627475
2978360,217.43753002462438
2978361,4297.4597098253935
2978362,29.191681362151307
2978363,2.358784652888299
2978364,15.980380669851543
2978365,19.067315553318092
2978366,0.4492150807721863
2978367,180.94853249872725
2978368,6.048186515865924
2978369,17.828324258096288
2978370,8.143442282577936
2978371,211.7124634397616
2978372,3.005848801431084
2978373,361.15229344854356
2978374,274.78421302643574
2978375,7.012295762116835
2978376,7.412048710457882
2978377,511.1528996946978
2978378,121.17653985311632
2978379,2211.985374418531
2978380,0.8286963618645372
2978381,32.226786955167846
2978382,9.666232321433492
2978383,0.03486687538327938
2978384,2.6142046960773113
2978385,3016.148315900605
2978386,0.0
2978387,760.1310878398001
2978388,10.033551463050292
2978389,1375.5785005082848
2978390,863.4311195530452
2978391,454.66581313677557
2978392,316.3366002451086
2978393,127.59110676699541
2978394,4958.2985429624505
2978395,9.601363925372574
2978396,1.6890163309404653
2978397,30.069841372758557
2978398,14.574353274338185
2978399,0.6932831839985036
2978400,227.25174026857877
2978401,0.0
2978402,2.4244640310744976
2978403,10.047335615689681
2978404,158.88348266090543
2978405,0.8805912939316883
2978406,264.29425138854526
2978407,402.61509971861517
2978408,3.430738086940597
2978409,4.254569534318982
2978410,309.57057148256564
2978411,86.98584336581007
2978412,1271.9368741238286
2978413,4.954339694880752
2978414,8.698299622180837
2978415,4.4329582104458245
2978416,0.2992064257485484
2978417,2.087958101503126
2978418,1739.0436453256225
2978419,0.0
2978420,409.7725348679879
2978421,6.584973725884588
2978422,664.4896387074236
2978423,477.1693888903042
2978424,196.0842442740818
2978425,133.85636375200644
2978426,69.55834814813903
2978427,2459.708627888092
2978428,7.2620399086944145
2978429,0.766260374133419
2978430,17.020710496692452
2978431,12.480719471876734
2978432,0.19703837912497763
2978433,156.34387403767715
2978434,0.0
2978435,1.3760252634197634
2978436,3.355328292822776
2978437,84.01213528275012
2978438,0.9203232549975876
2978439,89.16984542497227
2978440,190.14203717626188
2978441,2.8866528204068334
2978442,3.537771292616702
2978443,140.41570770358868
2978444,48.10823758839047
2978445,795.0082042936183
2978446,2.7707001809243854
2978447,4.781626915365342
2978448,12.549641800298522
2978449,0.5335442597830727
2978450,12.912906226942027
2978451,9108.697038635142
2978452,0.43786309189621503
2978453,1556.5792989951951
2978454,38.80845101310762
2978455,2794.230386091645
2978456,2761.805138016877
2978457,534.5846412623338
2978458,707.6912970893864
2978459,609.3028157366917
2978460,10423.79925792442
2978461,104.51385732333252
2978462,4.05753120410728
2978463,58.91123167443357
2978464,47.00378989080411
2978465,2.563931434781062
2978466,436.95978928753993
2978467,41.65131882052666
2978468,32.83567507397194
2978469,37.30025669597605
2978470,297.02603309788975
2978471,16.222015386482532
2978472,1098.6108363818341
2978473,680.8097498656902
2978474,15.691715642159899
2978475,23.81731905712515
2978476,1530.9919548080711
2978477,498.9586711531964
2978478,6890.09314224391
2978479,1.0127610324293654
2978480,144.08716172017344
2978481,4.170240306394819
2978482,0.08595089869506475
2978483,0.807614103796773
2978484,1251.2942380204722
2978485,0.0
2978486,205.5223873347341
2978487,3.2466735142023215
2978488,647.2629493161776
2978489,300.65462499718876
2978490,141.52869526795533
2978491,160.8076448732091
2978492,78.63712184418647
2978493,2094.182094465423
2978494,4.699730438163914
2978495,1.290885151196873
2978496,12.44585252312354
2978497,6.242792095354889
2978498,0.40218533221420827
2978499,101.40341119739776
2978500,0.5311117047134437
2978501,0.0
2978502,5.521939921291739
2978503,73.85695645752457
2978504,0.47029738775322705
2978505,77.90921089735711
2978506,139.48046707316047
2978507,1.1197942381054709
2978508,3.2312672016592665
2978509,133.61504364557027
2978510,30.73798890437447
2978511,418.17030427550344
2978512,1.096279376054801
2978513,4.797033032255291
2978514,10.200587563341847
2978515,0.7297718035225995
2978516,3.500471984446985
2978517,2423.835577645071
2978518,0.0
2978519,629.2676218275117
2978520,7.05770371762072
2978521,1687.2681109578482
2978522,794.5236106801335
2978523,333.1722839470864
2978524,318.7553860317344
2978525,145.25213979314964
2978526,5297.809186155931
2978527,12.582076389635194
2978528,0.9714073027660113
2978529,18.959471561169813
2978530,16.87313483695793
2978531,0.5416528092906875
2978532,250.73822714055981
2978533,1.9501124663940161
2978534,1.551981286650424
2978535,16.34850903271567
2978536,41.07236719219902
2978537,0.8546438768113893
2978538,411.52889245459875
2978539,399.1470623235048
2978540,1.972005462020678
2978541,6.286578477914426
2978542,186.40530702254281
2978543,97.84922382655681
2978544,1082.487067028721
2978545,3.511012991197676
2978546,7.109598747514425
2978547,2.490954391385976
2978548,0.05919259727603837
2978549,0.3381276003422734
2978550,805.0396176595239
2978551,0.0
2978552,134.10854025800055
2978553,3.005848801431084
2978554,606.5773710975016
2978555,194.22876412818547
2978556,131.0824221860713
2978557,179.86279236854517
2978558,38.58365968108487
2978559,1984.4923390871138
2978560,2.3725691968338993
2978561,0.6640923275098481
2978562,9.611904932123265
2978563,3.1704529336123266
2978564,0.23514869387661352
2978565,81.76281952105725
2978566,0.0
2978567,0.007297717943513602
2978568,3.134775198386958
2978569,102.5848303921958
2978570,0.13135891534054536
2978571,80.59819205844741
2978572,135.02723959221652
2978573,0.16622579072382476
2978574,1.0792513927408443
2978575,85.77201149482326
2978576,15.543327630728355
2978577,157.88956488130952
2978578,1.1319571112801696
2978579,1.8519986945242526
2978580,10.422762622028225
2978581,0.20190352594919325
